Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-19 00:00:00-04:00,10.610262870788574,10.610262870788574,10.610262870788574,10.610262870788574,0,0.0,0.0
2022-10-20 00:00:00-04:00,10.610262870788574,10.610262870788574,10.610262870788574,10.610262870788574,0,0.0,0.0
2022-10-21 00:00:00-04:00,11.029539108276367,11.029539108276367,11.029539108276367,11.029539108276367,100,0.0,0.0
2022-10-24 00:00:00-04:00,11.029539108276367,11.029539108276367,11.029539108276367,11.029539108276367,0,0.0,0.0
2022-10-25 00:00:00-04:00,10.995312690734863,10.995312690734863,10.995312690734863,10.995312690734863,100,0.0,0.0
2022-10-26 00:00:00-04:00,10.995312690734863,10.995312690734863,10.995312690734863,10.995312690734863,0,0.0,0.0
2022-10-27 00:00:00-04:00,10.995312690734863,10.995312690734863,10.995312690734863,10.995312690734863,0,0.0,0.0
2022-10-28 00:00:00-04:00,11.714072227478027,11.714072227478027,11.714072227478027,11.714072227478027,100800,0.0,0.0
2022-10-31 00:00:00-04:00,10.995312690734863,10.995312690734863,10.995312690734863,10.995312690734863,0,0.0,0.0
2022-11-01 00:00:00-04:00,10.995312690734863,10.995312690734863,10.995312690734863,10.995312690734863,0,0.0,0.0
2022-11-02 00:00:00-04:00,10.995312690734863,10.995312690734863,10.995312690734863,10.995312690734863,0,0.0,0.0
2022-11-03 00:00:00-04:00,10.995312690734863,10.995312690734863,10.995312690734863,10.995312690734863,0,0.0,0.0
2022-11-04 00:00:00-04:00,10.995312690734863,10.995312690734863,10.995312690734863,10.995312690734863,0,0.0,0.0
2022-11-07 00:00:00-05:00,10.995312690734863,10.995312690734863,10.995312690734863,10.995312690734863,0,0.0,0.0
2022-11-08 00:00:00-05:00,11.962215423583984,11.962215423583984,11.962215423583984,11.962215423583984,300,0.0,0.0
2022-11-09 00:00:00-05:00,11.962215423583984,11.962215423583984,11.962215423583984,11.962215423583984,0,0.0,0.0
2022-11-10 00:00:00-05:00,11.962215423583984,11.962215423583984,11.962215423583984,11.962215423583984,0,0.0,0.0
2022-11-11 00:00:00-05:00,11.962215423583984,11.962215423583984,11.962215423583984,11.962215423583984,0,0.0,0.0
2022-11-14 00:00:00-05:00,12.107678413391113,12.107678413391113,12.107678413391113,12.107678413391113,1000,0.0,0.0
2022-11-15 00:00:00-05:00,12.31303882598877,12.31303882598877,12.31303882598877,12.31303882598877,2000,0.0,0.0
2022-11-16 00:00:00-05:00,12.31303882598877,12.31303882598877,12.31303882598877,12.31303882598877,0,0.0,0.0
2022-11-17 00:00:00-05:00,12.31303882598877,12.31303882598877,12.31303882598877,12.31303882598877,0,0.0,0.0
2022-11-18 00:00:00-05:00,12.31303882598877,12.31303882598877,12.31303882598877,12.31303882598877,0,0.0,0.0
2022-11-21 00:00:00-05:00,12.31303882598877,12.31303882598877,12.31303882598877,12.31303882598877,0,0.0,0.0
2022-11-22 00:00:00-05:00,12.407161712646484,12.407161712646484,12.407161712646484,12.407161712646484,100,0.0,0.0
2022-11-23 00:00:00-05:00,12.407161712646484,12.407161712646484,12.407161712646484,12.407161712646484,300,0.0,0.0
2022-11-25 00:00:00-05:00,12.407161712646484,12.407161712646484,12.407161712646484,12.407161712646484,0,0.0,0.0
2022-11-28 00:00:00-05:00,12.723759651184082,12.723759651184082,12.723759651184082,12.723759651184082,100,0.0,0.0
2022-11-29 00:00:00-05:00,12.971901893615723,12.971901893615723,12.971901893615723,12.971901893615723,1700,0.0,0.0
2022-11-30 00:00:00-05:00,12.971901893615723,12.971901893615723,12.971901893615723,12.971901893615723,0,0.0,0.0
2022-12-01 00:00:00-05:00,12.971901893615723,12.971901893615723,12.971901893615723,12.971901893615723,0,0.0,0.0
2022-12-02 00:00:00-05:00,12.971901893615723,12.971901893615723,12.971901893615723,12.971901893615723,0,0.0,0.0
2022-12-05 00:00:00-05:00,12.971901893615723,12.971901893615723,12.971901893615723,12.971901893615723,0,0.0,0.0
2022-12-06 00:00:00-05:00,12.971901893615723,12.971901893615723,12.971901893615723,12.971901893615723,0,0.0,0.0
2022-12-07 00:00:00-05:00,12.971901893615723,12.971901893615723,12.971901893615723,12.971901893615723,0,0.0,0.0
2022-12-08 00:00:00-05:00,12.971901893615723,12.971901893615723,12.971901893615723,12.971901893615723,0,0.0,0.0
2022-12-09 00:00:00-05:00,12.971901893615723,12.971901893615723,12.971901893615723,12.971901893615723,2200,0.0,0.0
2022-12-12 00:00:00-05:00,12.53551197052002,12.53551197052002,12.53551197052002,12.53551197052002,200,0.0,0.0
2022-12-13 00:00:00-05:00,12.53551197052002,12.53551197052002,12.53551197052002,12.53551197052002,0,0.0,0.0
2022-12-14 00:00:00-05:00,12.53551197052002,12.53551197052002,12.53551197052002,12.53551197052002,0,0.0,0.0
2022-12-15 00:00:00-05:00,12.53551197052002,12.53551197052002,12.53551197052002,12.53551197052002,0,0.0,0.0
2022-12-16 00:00:00-05:00,12.53551197052002,12.53551197052002,12.53551197052002,12.53551197052002,0,0.0,0.0
2022-12-19 00:00:00-05:00,12.53551197052002,12.53551197052002,12.53551197052002,12.53551197052002,0,0.0,0.0
2022-12-20 00:00:00-05:00,12.53551197052002,12.53551197052002,12.53551197052002,12.53551197052002,0,0.0,0.0
2022-12-21 00:00:00-05:00,12.53551197052002,12.53551197052002,12.53551197052002,12.53551197052002,0,0.0,0.0
2022-12-22 00:00:00-05:00,12.53551197052002,12.53551197052002,12.53551197052002,12.53551197052002,0,0.0,0.0
2022-12-23 00:00:00-05:00,13.476744564056503,13.476744564056503,13.416848182678223,13.416848182678223,600,0.0,0.0
2022-12-27 00:00:00-05:00,13.690662500050506,13.733445167541504,13.690662500050506,13.733445167541504,1400,0.0,0.0
2022-12-28 00:00:00-05:00,13.733445167541504,13.733445167541504,13.733445167541504,13.733445167541504,0,0.0,0.0
2022-12-29 00:00:00-05:00,13.733445167541504,13.733445167541504,13.733445167541504,13.733445167541504,0,0.0,0.0
2022-12-30 00:00:00-05:00,13.733445167541504,13.733445167541504,13.733445167541504,13.733445167541504,0,0.0,0.0
2023-01-03 00:00:00-05:00,13.733445167541504,13.733445167541504,13.733445167541504,13.733445167541504,0,0.0,0.0
2023-01-04 00:00:00-05:00,13.733445167541504,13.733445167541504,13.733445167541504,13.733445167541504,1900,0.0,0.0
2023-01-05 00:00:00-05:00,13.733445167541504,13.733445167541504,13.733445167541504,13.733445167541504,0,0.0,0.0
2023-01-06 00:00:00-05:00,13.733445167541504,13.733445167541504,13.733445167541504,13.733445167541504,0,0.0,0.0
2023-01-09 00:00:00-05:00,14.060200691223145,14.060200691223145,14.060200691223145,14.060200691223145,0,0.373,0.0
2023-01-10 00:00:00-05:00,14.060200691223145,14.060200691223145,14.060200691223145,14.060200691223145,5300,0.0,0.0
2023-01-11 00:00:00-05:00,14.060200691223145,14.060200691223145,14.060200691223145,14.060200691223145,0,0.0,0.0
2023-01-12 00:00:00-05:00,14.060200691223145,14.060200691223145,14.060200691223145,14.060200691223145,0,0.0,0.0
2023-01-13 00:00:00-05:00,14.060200691223145,14.060200691223145,14.060200691223145,14.060200691223145,0,0.0,0.0
2023-01-17 00:00:00-05:00,14.060200691223145,14.060200691223145,14.060200691223145,14.060200691223145,12700,0.0,0.0
2023-01-18 00:00:00-05:00,14.060200691223145,14.060200691223145,14.060200691223145,14.060200691223145,0,0.0,0.0
2023-01-19 00:00:00-05:00,14.060200691223145,14.060200691223145,14.060200691223145,14.060200691223145,0,0.0,0.0
2023-01-20 00:00:00-05:00,14.060200691223145,14.060200691223145,14.060200691223145,14.060200691223145,0,0.0,0.0
2023-01-23 00:00:00-05:00,14.892426040896659,15.067631721496582,14.892426040896659,15.067631721496582,2100,0.0,0.0
2023-01-24 00:00:00-05:00,15.067631721496582,15.067631721496582,15.067631721496582,15.067631721496582,4900,0.0,0.0
2023-01-25 00:00:00-05:00,14.21788501739502,14.21788501739502,14.21788501739502,14.21788501739502,300,0.0,0.0
2023-01-26 00:00:00-05:00,14.54201602935791,14.54201602935791,14.54201602935791,14.54201602935791,500,0.0,0.0
2023-01-27 00:00:00-05:00,14.54201602935791,14.54201602935791,14.54201602935791,14.54201602935791,0,0.0,0.0
2023-01-30 00:00:00-05:00,14.54201602935791,14.54201602935791,14.54201602935791,14.54201602935791,0,0.0,0.0
2023-01-31 00:00:00-05:00,14.54201602935791,14.54201602935791,14.54201602935791,14.54201602935791,0,0.0,0.0
2023-02-01 00:00:00-05:00,14.454413414001465,14.454413414001465,14.454413414001465,14.454413414001465,100,0.0,0.0
2023-02-02 00:00:00-05:00,14.454413414001465,14.454413414001465,14.454413414001465,14.454413414001465,0,0.0,0.0
2023-02-03 00:00:00-05:00,14.454413414001465,14.454413414001465,14.454413414001465,14.454413414001465,600,0.0,0.0
2023-02-06 00:00:00-05:00,13.490784645080566,13.490784645080566,13.490784645080566,13.490784645080566,200,0.0,0.0
2023-02-07 00:00:00-05:00,13.490784645080566,13.490784645080566,13.490784645080566,13.490784645080566,0,0.0,0.0
2023-02-08 00:00:00-05:00,13.990120887756348,13.990120887756348,13.990120887756348,13.990120887756348,300,0.0,0.0
2023-02-09 00:00:00-05:00,13.841195106506348,13.841195106506348,13.841195106506348,13.841195106506348,1700,0.0,0.0
2023-02-10 00:00:00-05:00,13.841195106506348,13.841195106506348,13.841195106506348,13.841195106506348,0,0.0,0.0
2023-02-13 00:00:00-05:00,14.454413417625908,14.568295939666204,14.454413417625908,14.480694770812988,2100,0.0,0.0
2023-02-14 00:00:00-05:00,14.270448510905304,14.594576835632324,14.270448510905304,14.594576835632324,25500,0.0,0.0
2023-02-15 00:00:00-05:00,14.498213262432227,14.498213262432227,14.366809844970703,14.366809844970703,1400,0.0,0.0
2023-02-16 00:00:00-05:00,14.366809844970703,14.366809844970703,14.366809844970703,14.366809844970703,0,0.0,0.0
2023-02-17 00:00:00-05:00,14.384330749511719,14.384330749511719,14.384330749511719,14.384330749511719,100,0.0,0.0
2023-02-21 00:00:00-05:00,14.384330749511719,14.384330749511719,14.384330749511719,14.384330749511719,0,0.0,0.0
2023-02-22 00:00:00-05:00,13.779873847961426,13.779873847961426,13.779873847961426,13.779873847961426,100,0.0,0.0
2023-02-23 00:00:00-05:00,13.911276817321777,13.911276817321777,13.911276817321777,13.911276817321777,300,0.0,0.0
2023-02-24 00:00:00-05:00,13.911276817321777,13.911276817321777,13.911276817321777,13.911276817321777,0,0.0,0.0
2023-02-27 00:00:00-05:00,13.753592491149902,13.753592491149902,13.753592491149902,13.753592491149902,12200,0.0,0.0
2023-02-28 00:00:00-05:00,13.727312088012695,13.727312088012695,13.727312088012695,13.727312088012695,100,0.0,0.0
2023-03-01 00:00:00-05:00,13.727312088012695,13.727312088012695,13.727312088012695,13.727312088012695,0,0.0,0.0
2023-03-02 00:00:00-05:00,14.13904331017924,14.13904331017924,14.042681694030762,14.042681694030762,7900,0.0,0.0
2023-03-03 00:00:00-05:00,14.042681694030762,14.042681694030762,14.042681694030762,14.042681694030762,33300,0.0,0.0
2023-03-06 00:00:00-05:00,14.21788501739502,14.21788501739502,14.21788501739502,14.21788501739502,400,0.0,0.0
2023-03-07 00:00:00-05:00,14.226645469665527,14.226645469665527,14.226645469665527,14.226645469665527,100,0.0,0.0
2023-03-08 00:00:00-05:00,14.226645469665527,14.226645469665527,14.226645469665527,14.226645469665527,0,0.0,0.0
2023-03-09 00:00:00-05:00,13.9375581741333,13.9375581741333,13.9375581741333,13.9375581741333,500,0.0,0.0
2023-03-10 00:00:00-05:00,14.016400334108289,14.05144213696842,13.998879432678223,13.998879432678223,600,0.0,0.0
2023-03-13 00:00:00-04:00,13.998879432678223,13.998879432678223,13.998879432678223,13.998879432678223,100,0.0,0.0
2023-03-14 00:00:00-04:00,13.385661125183105,13.385661125183105,13.385661125183105,13.385661125183105,100,0.0,0.0
2023-03-15 00:00:00-04:00,12.7023636578447,12.7023636578447,12.176748275756836,12.176748275756836,1000,0.0,0.0
2023-03-16 00:00:00-04:00,12.299391746520996,12.299391746520996,12.299391746520996,12.299391746520996,100,0.0,0.0
2023-03-17 00:00:00-04:00,12.299391746520996,12.299391746520996,12.299391746520996,12.299391746520996,0,0.0,0.0
2023-03-20 00:00:00-04:00,12.299391746520996,12.299391746520996,12.299391746520996,12.299391746520996,0,0.0,0.0
2023-03-21 00:00:00-04:00,12.299391746520996,12.299391746520996,12.299391746520996,12.299391746520996,0,0.0,0.0
2023-03-22 00:00:00-04:00,13.788633346557617,13.788633346557617,13.788633346557617,13.788633346557617,500,0.0,0.0
2023-03-23 00:00:00-04:00,13.788633346557617,13.788633346557617,13.788633346557617,13.788633346557617,0,0.0,0.0
2023-03-24 00:00:00-04:00,13.788633346557617,13.788633346557617,13.788633346557617,13.788633346557617,0,0.0,0.0
2023-03-27 00:00:00-04:00,13.788633346557617,13.788633346557617,13.788633346557617,13.788633346557617,0,0.0,0.0
2023-03-28 00:00:00-04:00,13.788633346557617,13.788633346557617,13.788633346557617,13.788633346557617,0,0.0,0.0
2023-03-29 00:00:00-04:00,13.333102226257324,13.333102226257324,13.333102226257324,13.333102226257324,100,0.0,0.0
2023-03-30 00:00:00-04:00,13.333102226257324,13.333102226257324,13.333102226257324,13.333102226257324,0,0.0,0.0
2023-03-31 00:00:00-04:00,13.333102226257324,13.333102226257324,13.333102226257324,13.333102226257324,0,0.0,0.0
2023-04-03 00:00:00-04:00,13.333102226257324,13.333102226257324,13.333102226257324,13.333102226257324,0,0.0,0.0
2023-04-04 00:00:00-04:00,13.333102226257324,13.333102226257324,13.333102226257324,13.333102226257324,5500,0.0,0.0
2023-04-05 00:00:00-04:00,13.333102226257324,13.333102226257324,13.333102226257324,13.333102226257324,0,0.0,0.0
2023-04-06 00:00:00-04:00,13.44698429107666,13.44698429107666,13.44698429107666,13.44698429107666,100,0.0,0.0
2023-04-10 00:00:00-04:00,13.455744743347168,13.455744743347168,13.455744743347168,13.455744743347168,200,0.0,0.0
2023-04-11 00:00:00-04:00,13.455744743347168,13.455744743347168,13.455744743347168,13.455744743347168,0,0.0,0.0
2023-04-12 00:00:00-04:00,13.455744743347168,13.455744743347168,13.455744743347168,13.455744743347168,0,0.0,0.0
2023-04-13 00:00:00-04:00,13.455744743347168,13.455744743347168,13.455744743347168,13.455744743347168,0,0.0,0.0
2023-04-14 00:00:00-04:00,13.490786140131966,13.490786140131966,13.035253524780273,13.035253524780273,12200,0.0,0.0
2023-04-17 00:00:00-04:00,13.035253524780273,13.035253524780273,13.035253524780273,13.035253524780273,0,0.0,0.0
2023-04-18 00:00:00-04:00,13.035253524780273,13.035253524780273,13.035253524780273,13.035253524780273,0,0.0,0.0
2023-04-19 00:00:00-04:00,13.035253524780273,13.035253524780273,13.035253524780273,13.035253524780273,0,0.0,0.0
2023-04-20 00:00:00-04:00,13.035253524780273,13.035253524780273,13.035253524780273,13.035253524780273,0,0.0,0.0
2023-04-21 00:00:00-04:00,12.88632869720459,12.88632869720459,12.88632869720459,12.88632869720459,1700,0.0,0.0
2023-04-24 00:00:00-04:00,12.877567291259766,12.877567291259766,12.877567291259766,12.877567291259766,1500,0.0,0.0
2023-04-25 00:00:00-04:00,13.18417633041932,13.201696395874023,13.18417633041932,13.201696395874023,200,0.0,0.0
2023-04-26 00:00:00-04:00,13.201696395874023,13.201696395874023,13.201696395874023,13.201696395874023,0,0.0,0.0
2023-04-27 00:00:00-04:00,13.201696395874023,13.201696395874023,13.201696395874023,13.201696395874023,0,0.0,0.0
2023-04-28 00:00:00-04:00,13.201696395874023,13.201696395874023,13.201696395874023,13.201696395874023,0,0.0,0.0
2023-05-01 00:00:00-04:00,13.201696395874023,13.201696395874023,13.201696395874023,13.201696395874023,0,0.0,0.0
2023-05-02 00:00:00-04:00,12.395754090499674,12.395754090499674,12.351953506469727,12.351953506469727,22100,0.0,0.0
2023-05-03 00:00:00-04:00,12.351953506469727,12.351953506469727,12.351953506469727,12.351953506469727,0,0.0,0.0
2023-05-04 00:00:00-04:00,12.054104804992676,12.054104804992676,12.054104804992676,12.054104804992676,2000,0.0,0.0
2023-05-05 00:00:00-04:00,12.054104804992676,12.054104804992676,12.054104804992676,12.054104804992676,0,0.0,0.0
2023-05-08 00:00:00-04:00,12.054104804992676,12.054104804992676,12.054104804992676,12.054104804992676,0,0.0,0.0
2023-05-09 00:00:00-04:00,12.054104804992676,12.054104804992676,12.054104804992676,12.054104804992676,0,0.0,0.0
2023-05-10 00:00:00-04:00,12.054104804992676,12.054104804992676,12.054104804992676,12.054104804992676,1100,0.0,0.0
2023-05-11 00:00:00-04:00,12.789966583251953,12.789966583251953,12.789966583251953,12.789966583251953,200,0.0,0.0
2023-05-12 00:00:00-04:00,12.789966583251953,12.789966583251953,12.789966583251953,12.789966583251953,0,0.0,0.0
2023-05-15 00:00:00-04:00,12.789966583251953,12.789966583251953,12.789966583251953,12.789966583251953,0,0.0,0.0
2023-05-16 00:00:00-04:00,12.789966583251953,12.789966583251953,12.789966583251953,12.789966583251953,0,0.0,0.0
2023-05-17 00:00:00-04:00,12.789966583251953,12.789966583251953,12.789966583251953,12.789966583251953,0,0.0,0.0
2023-05-18 00:00:00-04:00,12.789966583251953,12.789966583251953,12.789966583251953,12.789966583251953,0,0.0,0.0
2023-05-19 00:00:00-04:00,12.789966583251953,12.789966583251953,12.789966583251953,12.789966583251953,0,0.0,0.0
2023-05-22 00:00:00-04:00,12.789966583251953,12.789966583251953,12.789966583251953,12.789966583251953,0,0.0,0.0
2023-05-23 00:00:00-04:00,12.789966583251953,12.789966583251953,12.789966583251953,12.789966583251953,0,0.0,0.0
2023-05-24 00:00:00-04:00,12.667322158813477,12.667322158813477,12.667322158813477,12.667322158813477,52400,0.0,0.0
2023-05-25 00:00:00-04:00,12.667322158813477,12.667322158813477,12.667322158813477,12.667322158813477,9200,0.0,0.0
2023-05-26 00:00:00-04:00,12.220548629760742,12.220548629760742,12.220548629760742,12.220548629760742,300,0.0,0.0
2023-05-30 00:00:00-04:00,12.220548629760742,12.220548629760742,12.220548629760742,12.220548629760742,0,0.0,0.0
2023-05-31 00:00:00-04:00,12.220548629760742,12.220548629760742,12.220548629760742,12.220548629760742,0,0.0,0.0
2023-06-01 00:00:00-04:00,12.220548629760742,12.220548629760742,12.220548629760742,12.220548629760742,4100,0.0,0.0
2023-06-02 00:00:00-04:00,12.220548629760742,12.220548629760742,12.220548629760742,12.220548629760742,0,0.0,0.0
2023-06-05 00:00:00-04:00,12.220548629760742,12.220548629760742,12.220548629760742,12.220548629760742,0,0.0,0.0
2023-06-06 00:00:00-04:00,12.220548629760742,12.220548629760742,12.220548629760742,12.220548629760742,0,0.0,0.0
2023-06-07 00:00:00-04:00,12.220548629760742,12.220548629760742,12.220548629760742,12.220548629760742,0,0.0,0.0
2023-06-08 00:00:00-04:00,12.220548629760742,12.220548629760742,12.220548629760742,12.220548629760742,0,0.0,0.0
2023-06-09 00:00:00-04:00,12.220548629760742,12.220548629760742,12.220548629760742,12.220548629760742,100,0.0,0.0
2023-06-12 00:00:00-04:00,12.220548629760742,12.220548629760742,12.220548629760742,12.220548629760742,0,0.0,0.0
2023-06-13 00:00:00-04:00,12.220548629760742,12.220548629760742,12.220548629760742,12.220548629760742,0,0.0,0.0
2023-06-14 00:00:00-04:00,12.220548629760742,12.220548629760742,12.220548629760742,12.220548629760742,0,0.0,0.0
2023-06-15 00:00:00-04:00,12.956410410610083,12.973931312561035,12.947649959634607,12.973931312561035,20700,0.0,0.0
2023-06-16 00:00:00-04:00,12.973931312561035,12.973931312561035,12.973931312561035,12.973931312561035,15600,0.0,0.0
2023-06-20 00:00:00-04:00,13.00897216796875,13.00897216796875,13.00897216796875,13.00897216796875,200,0.0,0.0
2023-06-21 00:00:00-04:00,13.00897216796875,13.00897216796875,13.00897216796875,13.00897216796875,0,0.0,0.0
2023-06-22 00:00:00-04:00,13.00897216796875,13.00897216796875,13.00897216796875,13.00897216796875,0,0.0,0.0
2023-06-23 00:00:00-04:00,12.220548629760742,12.220548629760742,12.220548629760742,12.220548629760742,200,0.0,0.0
2023-06-26 00:00:00-04:00,12.220548629760742,12.220548629760742,12.220548629760742,12.220548629760742,0,0.0,0.0
2023-06-27 00:00:00-04:00,12.220548629760742,12.220548629760742,12.220548629760742,12.220548629760742,0,0.0,0.0
2023-06-28 00:00:00-04:00,12.220548629760742,12.220548629760742,12.220548629760742,12.220548629760742,0,0.0,0.0
2023-06-29 00:00:00-04:00,12.220548629760742,12.220548629760742,12.220548629760742,12.220548629760742,0,0.0,0.0
2023-06-30 00:00:00-04:00,12.220548629760742,12.220548629760742,12.220548629760742,12.220548629760742,0,0.0,0.0
2023-07-03 00:00:00-04:00,13.052772808875503,13.052772808875503,12.658561706542969,12.658561706542969,4700,0.0,0.0
2023-07-05 00:00:00-04:00,13.09227180480957,13.09227180480957,13.09227180480957,13.09227180480957,1700,0.382,0.0
2023-07-06 00:00:00-04:00,13.09227180480957,13.09227180480957,13.09227180480957,13.09227180480957,1300,0.0,0.0
2023-07-07 00:00:00-04:00,13.09227180480957,13.09227180480957,13.09227180480957,13.09227180480957,7200,0.0,0.0
2023-07-10 00:00:00-04:00,13.09227180480957,13.09227180480957,13.09227180480957,13.09227180480957,0,0.0,0.0
2023-07-11 00:00:00-04:00,13.09227180480957,13.09227180480957,13.09227180480957,13.09227180480957,0,0.0,0.0
2023-07-12 00:00:00-04:00,13.09227180480957,13.09227180480957,13.09227180480957,13.09227180480957,0,0.0,0.0
2023-07-13 00:00:00-04:00,13.09227180480957,13.09227180480957,13.09227180480957,13.09227180480957,0,0.0,0.0
2023-07-14 00:00:00-04:00,13.09227180480957,13.09227180480957,13.09227180480957,13.09227180480957,0,0.0,0.0
2023-07-17 00:00:00-04:00,13.09227180480957,13.09227180480957,13.09227180480957,13.09227180480957,22900,0.0,0.0
2023-07-18 00:00:00-04:00,13.09227180480957,13.09227180480957,13.09227180480957,13.09227180480957,0,0.0,0.0
2023-07-19 00:00:00-04:00,13.09227180480957,13.09227180480957,13.09227180480957,13.09227180480957,0,0.0,0.0
2023-07-20 00:00:00-04:00,13.09227180480957,13.09227180480957,13.09227180480957,13.09227180480957,0,0.0,0.0
2023-07-21 00:00:00-04:00,13.09227180480957,13.09227180480957,13.09227180480957,13.09227180480957,0,0.0,0.0
2023-07-24 00:00:00-04:00,13.09227180480957,13.09227180480957,13.09227180480957,13.09227180480957,300,0.0,0.0
2023-07-25 00:00:00-04:00,13.09227180480957,13.09227180480957,13.09227180480957,13.09227180480957,0,0.0,0.0
2023-07-26 00:00:00-04:00,13.09227180480957,13.09227180480957,13.09227180480957,13.09227180480957,0,0.0,0.0
2023-07-27 00:00:00-04:00,13.09227180480957,13.09227180480957,13.09227180480957,13.09227180480957,0,0.0,0.0
2023-07-28 00:00:00-04:00,13.380211064013258,13.731138229370117,13.380211064013258,13.731138229370117,1200,0.0,0.0
2023-07-31 00:00:00-04:00,13.731138229370117,13.731138229370117,13.731138229370117,13.731138229370117,0,0.0,0.0
2023-08-01 00:00:00-04:00,13.731138229370117,13.731138229370117,13.731138229370117,13.731138229370117,0,0.0,0.0
2023-08-02 00:00:00-04:00,13.731138229370117,13.731138229370117,13.731138229370117,13.731138229370117,9000,0.0,0.0
2023-08-03 00:00:00-04:00,13.731138229370117,13.731138229370117,13.731138229370117,13.731138229370117,0,0.0,0.0
2023-08-04 00:00:00-04:00,13.731138229370117,13.731138229370117,13.731138229370117,13.731138229370117,100,0.0,0.0
2023-08-07 00:00:00-04:00,13.722140312194824,13.722140312194824,13.722140312194824,13.722140312194824,100,0.0,0.0
2023-08-08 00:00:00-04:00,13.722140312194824,13.722140312194824,13.722140312194824,13.722140312194824,0,0.0,0.0
2023-08-09 00:00:00-04:00,13.722140312194824,13.722140312194824,13.722140312194824,13.722140312194824,0,0.0,0.0
2023-08-10 00:00:00-04:00,13.722140312194824,13.722140312194824,13.722140312194824,13.722140312194824,0,0.0,0.0
2023-08-11 00:00:00-04:00,13.902101516723633,13.902101516723633,13.902101516723633,13.902101516723633,300,0.0,0.0
2023-08-14 00:00:00-04:00,13.902101516723633,13.902101516723633,13.902101516723633,13.902101516723633,0,0.0,0.0
2023-08-15 00:00:00-04:00,13.902101516723633,13.902101516723633,13.902101516723633,13.902101516723633,1500,0.0,0.0
2023-08-16 00:00:00-04:00,13.902101516723633,13.902101516723633,13.902101516723633,13.902101516723633,0,0.0,0.0
2023-08-17 00:00:00-04:00,13.902101516723633,13.902101516723633,13.902101516723633,13.902101516723633,500,0.0,0.0
2023-08-18 00:00:00-04:00,13.902101516723633,13.902101516723633,13.902101516723633,13.902101516723633,0,0.0,0.0
2023-08-21 00:00:00-04:00,13.902101516723633,13.902101516723633,13.902101516723633,13.902101516723633,0,0.0,0.0
2023-08-22 00:00:00-04:00,13.740137100219727,13.740137100219727,13.740137100219727,13.740137100219727,100,0.0,0.0
2023-08-23 00:00:00-04:00,13.740137100219727,13.740137100219727,13.740137100219727,13.740137100219727,600,0.0,0.0
2023-08-24 00:00:00-04:00,13.740137100219727,13.740137100219727,13.740137100219727,13.740137100219727,0,0.0,0.0
2023-08-25 00:00:00-04:00,13.740137100219727,13.740137100219727,13.740137100219727,13.740137100219727,700,0.0,0.0
2023-08-28 00:00:00-04:00,13.89310359954834,13.89310359954834,13.89310359954834,13.89310359954834,2600,0.0,0.0
2023-08-29 00:00:00-04:00,14.217036247253418,14.217036247253418,14.217036247253418,14.217036247253418,500,0.0,0.0
2023-08-30 00:00:00-04:00,14.217036247253418,14.217036247253418,14.217036247253418,14.217036247253418,5700,0.0,0.0
2023-08-31 00:00:00-04:00,14.217036247253418,14.217036247253418,14.217036247253418,14.217036247253418,0,0.0,0.0
2023-09-01 00:00:00-04:00,14.217036247253418,14.217036247253418,14.217036247253418,14.217036247253418,4400,0.0,0.0
2023-09-05 00:00:00-04:00,14.217036247253418,14.217036247253418,14.217036247253418,14.217036247253418,0,0.0,0.0
2023-09-06 00:00:00-04:00,14.217036247253418,14.217036247253418,14.217036247253418,14.217036247253418,10000,0.0,0.0
2023-09-07 00:00:00-04:00,14.217036247253418,14.217036247253418,14.217036247253418,14.217036247253418,0,0.0,0.0
2023-09-08 00:00:00-04:00,14.217036247253418,14.217036247253418,14.217036247253418,14.217036247253418,0,0.0,0.0
2023-09-11 00:00:00-04:00,14.343008995056152,14.343008995056152,14.343008995056152,14.343008995056152,1300,0.0,0.0
2023-09-12 00:00:00-04:00,14.343008995056152,14.343008995056152,14.343008995056152,14.343008995056152,3400,0.0,0.0
2023-09-13 00:00:00-04:00,14.343008995056152,14.343008995056152,14.343008995056152,14.343008995056152,0,0.0,0.0
2023-09-14 00:00:00-04:00,14.343008995056152,14.343008995056152,14.343008995056152,14.343008995056152,100,0.0,0.0
2023-09-15 00:00:00-04:00,14.846905708312988,14.846905708312988,14.846905708312988,14.846905708312988,500,0.0,0.0
2023-09-18 00:00:00-04:00,14.846905708312988,14.846905708312988,14.846905708312988,14.846905708312988,0,0.0,0.0
2023-09-19 00:00:00-04:00,14.864901542663574,14.864901542663574,14.864901542663574,14.864901542663574,100,0.0,0.0
2023-09-20 00:00:00-04:00,14.621952840634687,14.882899284362793,14.621952840634687,14.882899284362793,1100,0.0,0.0
2023-09-21 00:00:00-04:00,14.891895294189453,14.891895294189453,14.891895294189453,14.891895294189453,25000,0.0,0.0
2023-09-22 00:00:00-04:00,14.891895294189453,14.891895294189453,14.891895294189453,14.891895294189453,0,0.0,0.0
2023-09-25 00:00:00-04:00,14.891895294189453,14.891895294189453,14.891895294189453,14.891895294189453,0,0.0,0.0
2023-09-26 00:00:00-04:00,14.513972581487586,14.9818754196167,14.513972581487586,14.9818754196167,800,0.0,0.0
