Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-14 00:00:00-04:00,32.229543271481106,32.39078773057734,31.558765731145943,31.86835479736328,6422607,0.0,0.0
2016-06-15 00:00:00-04:00,31.57812035209215,32.03715144996681,31.532972091693797,31.84901237487793,5212502,0.0,0.0
2016-06-16 00:00:00-04:00,31.487815676586813,32.39723426685434,31.168552357768167,32.32628631591797,7021625,0.0,0.0
2016-06-17 00:00:00-04:00,32.77775690885443,33.35178649992301,32.69390914352265,33.31953811645508,5860487,0.0,0.0
2016-06-20 00:00:00-04:00,34.280564358119165,34.332161292635284,33.900027432033816,33.938724517822266,5073738,0.0,0.0
2016-06-21 00:00:00-04:00,34.26121445540973,34.722373605561,33.99677369898419,34.67399978637695,4777496,0.0,0.0
2016-06-22 00:00:00-04:00,34.89973287936504,35.02227771848524,34.4353482925619,34.51274490356445,4988183,0.0,0.0
2016-06-23 00:00:00-04:00,35.480219658897944,35.60276698779291,35.09258942735392,35.58341598510742,5345641,0.0,0.0
2016-06-24 00:00:00-04:00,32.64877301300047,34.31281678883257,32.635873162754315,33.29375076293945,14573399,0.0,0.0
2016-06-27 00:00:00-04:00,33.29374383756391,33.37114292294123,32.70681430562146,32.880958557128906,7329673,0.0,0.0
2016-06-28 00:00:00-04:00,33.44208883768968,33.719429412985924,33.30019543340383,33.70008087158203,6323393,0.0,0.0
2016-06-29 00:00:00-04:00,34.57079763577153,35.215775221964236,34.357956311732934,34.983585357666016,5585007,0.0,0.0
2016-06-30 00:00:00-04:00,35.0674329752879,35.615665435791016,34.899739874438744,35.615665435791016,6186998,0.0,0.0
2016-07-01 00:00:00-04:00,35.6156722183136,35.905910238116945,35.57703663775536,35.834964752197266,2624171,0.0,0.0
2016-07-05 00:00:00-04:00,35.70596034587445,35.822056510758706,35.26092422702005,35.409271240234375,5381277,0.0,0.0
2016-07-06 00:00:00-04:00,34.67399223673211,35.40281756200436,34.53854754082317,35.36412048339844,4968064,0.0,0.0
2016-07-07 00:00:00-04:00,35.37701972453096,35.52536673494678,34.783641524444654,34.996482849121094,5088194,0.0,0.0
2016-07-08 00:00:00-04:00,35.073888639695475,35.338329402990276,34.993266425759316,35.202884674072266,7415512,0.0,0.0
2016-07-11 00:00:00-04:00,35.33187450822071,35.57051800769581,35.26737772805657,35.3963737487793,6392853,0.0,0.0
2016-07-12 00:00:00-04:00,35.95750101997525,36.202593195658565,35.84785600951345,35.99620056152344,5490536,0.0,0.0
2016-07-13 00:00:00-04:00,36.1638975081399,36.27354499068122,35.493120145518034,35.815608978271484,5302521,0.0,0.0
2016-07-14 00:00:00-04:00,36.286431579322006,36.30578257659628,35.744650403124666,35.77690124511719,3949903,0.0,0.0
2016-07-15 00:00:00-04:00,35.68016271651657,35.712411106318875,35.4608702213087,35.609214782714844,3258561,0.0,0.0
2016-07-18 00:00:00-04:00,35.55761970493357,35.93815662938697,35.338327198292724,35.931705474853516,4620603,0.0,0.0
2016-07-19 00:00:00-04:00,35.68662643432617,35.815620038948076,35.57053022185022,35.68662643432617,4053111,0.0,0.0
2016-07-20 00:00:00-04:00,35.21578453192889,35.789816802127945,35.05454009275267,35.57697296142578,6696999,0.0,0.0
2016-07-21 00:00:00-04:00,35.31897353180869,35.82205775051635,35.29317629680383,35.499568939208984,5816746,0.0,0.0
2016-07-22 00:00:00-04:00,35.5189161868881,35.576964269224966,35.34154636297148,35.544715881347656,3434232,0.0,0.0
2016-07-25 00:00:00-04:00,34.84169544985515,34.931991933675256,34.45470735583301,34.53855514526367,3967154,0.0,0.0
2016-07-26 00:00:00-04:00,34.641741568955304,35.09322631930285,34.62239303092699,35.060977935791016,4970106,0.0,0.0
2016-07-27 00:00:00-04:00,35.15772515990601,35.29317231527462,34.61594391961384,34.796539306640625,5348084,0.0,0.0
2016-07-28 00:00:00-04:00,33.77103092741908,33.8194047443649,33.51303887730439,33.76457977294922,8067348,0.0,0.0
2016-07-29 00:00:00-04:00,32.939004338820595,33.46143705682955,32.90675595236443,33.40338897705078,10576503,0.0,0.0
2016-08-01 00:00:00-04:00,32.64876984374679,32.65522099844108,31.82964788559002,31.977994918823242,9873975,0.0,0.0
2016-08-02 00:00:00-04:00,32.17793623723854,32.24888417608907,31.665694382300728,32.06184005737305,5861412,0.0,0.0
2016-08-03 00:00:00-04:00,31.610355735329634,32.11988870464793,31.474911009934537,32.10054016113281,8218439,0.0,0.0
2016-08-04 00:00:00-04:00,32.364980088786794,32.552024205958794,32.12633903676417,32.31983184814453,5740023,0.0,0.0
2016-08-05 00:00:00-04:00,32.248877360296405,32.37142220852366,32.08969724413284,32.352073669433594,4134448,0.0,0.0
2016-08-08 00:00:00-04:00,32.235979798623795,32.51976905376428,32.210180104412586,32.4746208190918,4426748,0.0,0.0
2016-08-09 00:00:00-04:00,32.468174215110565,32.529447877706666,32.23598187305632,32.390777587890625,4131136,0.0,0.0
2016-08-10 00:00:00-04:00,32.292186055967264,32.371059000211,32.1410118681144,32.167301177978516,4647487,0.94,0.0
2016-08-11 00:00:00-04:00,32.338201123684726,33.04149105858187,32.31848100368941,32.83116149902344,5541563,0.0,0.0
2016-08-12 00:00:00-04:00,33.03490661883696,33.061198432470945,32.67997716407967,32.75885009765625,3251352,0.0,0.0
2016-08-15 00:00:00-04:00,33.19266104722057,33.29125411266739,32.798293800084906,32.877166748046875,2674212,0.0,0.0
2016-08-16 00:00:00-04:00,33.21238438862484,33.412855150921715,33.04806425607502,33.32412338256836,3259767,0.0,0.0
2016-08-17 00:00:00-04:00,33.19923293065937,33.45557440076504,32.99219050087392,33.40956497192383,4194481,0.0,0.0
2016-08-18 00:00:00-04:00,33.28468793895616,33.757930755615234,33.27482913149684,33.757930755615234,3291930,0.0,0.0
2016-08-19 00:00:00-04:00,33.409567563419486,33.429285175216364,33.17294619255295,33.26496505737305,2507642,0.0,0.0
2016-08-22 00:00:00-04:00,32.91660364888116,33.06771014226831,32.72599173104558,32.93632125854492,3309751,0.0,0.0
2016-08-23 00:00:00-04:00,32.86401610494121,33.11378332938988,32.80486077565929,32.9034538269043,6063631,0.0,0.0
2016-08-24 00:00:00-04:00,32.877169614311946,32.988906091388884,32.62083063059329,32.65369415283203,4086261,0.0,0.0
2016-08-25 00:00:00-04:00,32.67998271648893,32.76871446842266,32.55509783417196,32.67340850830078,3229622,0.0,0.0
2016-08-26 00:00:00-04:00,32.988905623235006,33.38984710790551,32.555100616792124,32.666839599609375,3536067,0.0,0.0
2016-08-29 00:00:00-04:00,32.555090337568934,32.75884811994299,32.535372732196514,32.70626449584961,3059778,0.0,0.0
2016-08-30 00:00:00-04:00,32.86401810836206,32.98232877413821,32.712843925942664,32.7391357421875,3250190,0.0,0.0
2016-08-31 00:00:00-04:00,32.469650461126214,32.50580108114952,32.02598421671754,32.14101028442383,4589251,0.0,0.0
2016-09-01 00:00:00-04:00,31.989832245690923,32.1048583085394,31.799222856820837,31.963542938232422,3837341,0.0,0.0
2016-09-02 00:00:00-04:00,32.633973652841625,32.942893743337585,32.38420639274475,32.62739944458008,5798186,0.0,0.0
2016-09-06 00:00:00-04:00,32.864016053897394,33.08749146335691,32.68326296267078,33.04805374145508,3491646,0.0,0.0
2016-09-07 00:00:00-04:00,33.44243211267017,33.44900381436229,33.251820168359245,33.27153778076172,3015841,0.0,0.0
2016-09-08 00:00:00-04:00,33.5475870715829,33.73162475300742,33.278102249214704,33.61988830566406,4399323,0.0,0.0
2016-09-09 00:00:00-04:00,33.19265986258473,33.19265986258473,32.555097078721545,32.58796310424805,6113092,0.0,0.0
2016-09-12 00:00:00-04:00,32.28561958689336,32.77200829218979,32.16730888850575,32.69970703125,4618763,0.0,0.0
2016-09-13 00:00:00-04:00,32.180445428267056,32.22645485231544,31.611899327958184,31.694059371948242,7424777,0.0,0.0
2016-09-14 00:00:00-04:00,31.608610031530183,31.904386670842147,31.293115785372553,31.378562927246094,5553866,0.0,0.0
2016-09-15 00:00:00-04:00,31.352274958176668,31.72692457814251,31.174808952825632,31.5560302734375,5220358,0.0,0.0
2016-09-16 00:00:00-04:00,30.990765746723195,31.14193990800901,30.911890309015185,31.030200958251953,5921059,0.0,0.0
2016-09-19 00:00:00-04:00,31.5823192729867,31.615182787936227,31.11565084165718,31.168231964111328,5392562,0.0,0.0
2016-09-20 00:00:00-04:00,31.26024831160571,31.279965915953635,30.925033993740552,30.931608200073242,3920427,0.0,0.0
2016-09-21 00:00:00-04:00,31.260262651269237,31.588902913555106,31.115660133519064,31.54946517944336,3689069,0.0,0.0
2016-09-22 00:00:00-04:00,32.27904031933753,32.325049746001966,31.81894354536749,31.858381271362305,4717660,0.0,0.0
2016-09-23 00:00:00-04:00,31.812356661532455,31.93066727572479,31.385123609468526,31.529726028442383,3883608,0.0,0.0
2016-09-26 00:00:00-04:00,31.325985591096916,31.556032741586336,31.181383092317347,31.20110321044922,3958087,0.0,0.0
2016-09-27 00:00:00-04:00,30.760713622844886,30.97761729775027,30.609539473967665,30.957897186279297,5481209,0.0,0.0
2016-09-28 00:00:00-04:00,31.12880695217859,32.06871833029719,30.800166680314078,32.022708892822266,7350740,0.0,0.0
2016-09-29 00:00:00-04:00,32.69970749640565,32.98233833464913,32.371067220059864,32.686561584472656,8097890,0.0,0.0
2016-09-30 00:00:00-04:00,32.82457559891904,33.08748870838944,32.64053792668491,32.9100227355957,5996694,0.0,0.0
2016-10-03 00:00:00-04:00,33.13350052665079,33.15321813372559,32.890307512535095,33.09406280517578,3283296,0.0,0.0
2016-10-04 00:00:00-04:00,33.65275640946621,33.75792117138568,33.08749487390189,33.310970306396484,7462435,0.0,0.0
2016-10-05 00:00:00-04:00,33.76449511766694,33.97482465549453,33.51473035857534,33.85651397705078,3864378,0.0,0.0
2016-10-06 00:00:00-04:00,33.79078924143969,33.843372883146,33.58703139081676,33.61332321166992,3609563,0.0,0.0
2016-10-07 00:00:00-04:00,33.93538286073404,33.955100467546615,33.56730498717181,33.71847915649414,2852313,0.0,0.0
2016-10-10 00:00:00-04:00,34.1851546317902,34.454639512296154,34.15229111120672,34.31003952026367,4454921,0.0,0.0
2016-10-11 00:00:00-04:00,34.17857906775414,34.2048708841798,33.54759051749222,33.66590118408203,3741531,0.0,0.0
2016-10-12 00:00:00-04:00,33.62646257057628,33.69876381017283,33.38688510682644,33.47528839111328,3313491,0.0,0.0
2016-10-13 00:00:00-04:00,32.95604002903517,33.376042179482425,32.88373878128699,33.22552490234375,3451204,0.0,0.0
2016-10-14 00:00:00-04:00,33.77763455041473,33.889373506330756,33.33725794856872,33.35697555541992,3375986,0.0,0.0
2016-10-17 00:00:00-04:00,33.04149674322799,33.14008733086214,32.78515770512202,33.028350830078125,2803363,0.0,0.0
2016-10-18 00:00:00-04:00,33.41614029124947,33.425999097450706,33.14008118098432,33.27153778076172,2094203,0.0,0.0
2016-10-19 00:00:00-04:00,33.23209455008961,33.76120541891535,33.16636501237262,33.53444290161133,3251384,0.0,0.0
2016-10-20 00:00:00-04:00,33.45556559419151,33.59359384438171,33.225516003216036,33.51472091674805,2613661,0.0,0.0
2016-10-21 00:00:00-04:00,33.2189469376295,33.422702225781,33.17950921702339,33.402984619140625,2255927,0.0,0.0
2016-10-24 00:00:00-04:00,33.55416418050077,33.58045599846422,32.93441593473359,33.25181579589844,2257607,0.0,0.0
2016-10-25 00:00:00-04:00,33.278097995790944,33.40298033403504,33.074340226453174,33.199222564697266,2562972,0.0,0.0
2016-10-26 00:00:00-04:00,32.712837682960846,32.98889417887163,32.57526827550274,32.916595458984375,3122312,0.0,0.0
2016-10-27 00:00:00-04:00,33.04805073684322,33.40298267971426,32.96917780753584,33.2057991027832,3615778,0.0,0.0
2016-10-28 00:00:00-04:00,32.87716131698224,33.09734961847074,32.712841239932544,32.778568267822266,4687364,0.0,0.0
2016-10-31 00:00:00-04:00,32.60767916828893,32.80157567161198,32.4302131696247,32.7391357421875,4172947,0.0,0.0
2016-11-01 00:00:00-04:00,33.987972931831706,34.31004146942877,33.849944633144126,34.290321350097656,8811902,0.0,0.0
2016-11-02 00:00:00-04:00,33.67904584019761,33.77106468694076,33.218949099156355,33.521297454833984,5890965,0.0,0.0
2016-11-03 00:00:00-04:00,33.42927988887976,33.59359998073834,33.212376164110154,33.448997497558594,4078452,0.0,0.0
2016-11-04 00:00:00-04:00,33.02833613416688,33.35040459471827,32.979039608620944,33.04805374145508,5067691,0.0,0.0
2016-11-07 00:00:00-05:00,33.45558229267257,33.77107666800315,33.4358621704275,33.757930755615234,3790208,0.0,0.0
2016-11-08 00:00:00-05:00,33.69765864452819,34.129373158801556,33.690961872023756,33.818172454833984,3945975,0.94,0.0
2016-11-09 00:00:00-05:00,33.47002514333796,34.27346436480323,33.43654638071775,34.06591033935547,3859170,0.0,0.0
2016-11-10 00:00:00-05:00,34.49440819464082,34.5881425900334,34.08599185408397,34.246681213378906,4150885,0.0,0.0
2016-11-11 00:00:00-05:00,33.289252390400975,33.403072016567236,32.713452376905174,32.99465560913086,5559351,0.0,0.0
2016-11-14 00:00:00-05:00,32.38537263722065,32.67996935710676,32.184512862615954,32.659881591796875,6882764,0.0,0.0
2016-11-15 00:00:00-05:00,32.880834368721345,33.463262168225086,32.880834368721345,33.409767150878906,6521191,0.0,0.0
2016-11-16 00:00:00-05:00,32.98124878533242,33.30262740230856,32.88751441957684,32.987945556640625,5505716,0.0,0.0
2016-11-17 00:00:00-05:00,33.295947371911424,33.49379594301984,33.06830556030446,33.10847854614258,3166882,0.0,0.0
2016-11-18 00:00:00-05:00,32.97457588038746,33.108483298330256,32.69337260137201,32.954490661621094,3618058,0.0,0.0
2016-11-21 00:00:00-05:00,33.637406652467604,33.86504843217323,33.624015659064824,33.83156967163086,3665758,0.0,0.0
2016-11-22 00:00:00-05:00,33.96547997075189,34.099387362217556,33.676910806408564,33.985565185546875,3896874,0.0,0.0
2016-11-23 00:00:00-05:00,33.476714382235556,33.81884746571538,33.47002016315018,33.677574157714844,3314885,0.0,0.0
2016-11-25 00:00:00-05:00,33.577143793628345,33.67757239908835,33.49679784437576,33.59722900390625,1504274,0.0,0.0
2016-11-28 00:00:00-05:00,33.23567611898187,33.25576132697814,32.8841722086962,32.94108200073242,4228085,0.0,0.0
2016-11-29 00:00:00-05:00,32.525978719551745,32.94778350517755,32.365289357834236,32.847354888916016,3981835,0.0,0.0
2016-11-30 00:00:00-05:00,33.88512170259057,34.48100665160794,33.871730713907375,34.213191986083984,8517364,0.0,0.0
2016-12-01 00:00:00-05:00,34.855958902099125,35.12042527472555,34.5345827231542,34.668487548828125,6271183,0.0,0.0
2016-12-02 00:00:00-05:00,34.53458306252803,34.902826444891744,34.44171704609883,34.76222229003906,3315328,0.0,0.0
2016-12-05 00:00:00-05:00,35.15724577561642,35.170636768412045,34.94299499902776,34.94969177246094,3631680,0.0,0.0
2016-12-06 00:00:00-05:00,34.9496874863797,35.16393823669355,34.79569491922102,35.063507080078125,5202692,0.0,0.0
2016-12-07 00:00:00-05:00,35.33131866012711,35.46522600570953,35.17732610663189,35.38488006591797,3859633,0.0,0.0
2016-12-08 00:00:00-05:00,35.35140890635494,35.465231060246595,34.97647135017193,35.32462692260742,3316016,0.0,0.0
2016-12-09 00:00:00-05:00,35.24429776472187,35.37151096188355,35.14386911619966,35.35811996459961,3286963,0.0,0.0
2016-12-12 00:00:00-05:00,36.26866386355246,36.375791780003254,35.653564606286565,35.75981903076172,5052480,0.0,0.0
2016-12-13 00:00:00-05:00,36.154852535147,36.44944671041238,35.967383746711825,36.34901809692383,4343307,0.0,0.0
2016-12-14 00:00:00-05:00,36.382494428954644,36.536487013433444,35.63261671851463,35.692874908447266,4811930,0.0,0.0
2016-12-15 00:00:00-05:00,35.66609674351571,36.00755815366261,35.54926332107953,35.94729995727539,3165425,0.0,0.0
2016-12-16 00:00:00-05:00,35.96738931674676,36.4092819251132,35.93391055299525,36.29545974731445,3403428,0.0,0.0
2016-12-19 00:00:00-05:00,36.409287270843755,36.48963069668728,36.181645435894225,36.20842742919922,3097325,0.0,0.0
2016-12-20 00:00:00-05:00,36.543191576460494,36.54988579718189,36.22850956705916,36.261985778808594,4433231,0.0,0.0
2016-12-21 00:00:00-05:00,36.302153943285745,36.36241213805903,36.15485556626863,36.235198974609375,2407662,0.0,0.0
2016-12-22 00:00:00-05:00,36.32224314552948,36.4360627736719,36.221811958521656,36.28207015991211,4211650,0.0,0.0
2016-12-23 00:00:00-05:00,36.18163317085022,36.302149545797946,36.141460194510785,36.22850036621094,2479153,0.0,0.0
2016-12-27 00:00:00-05:00,36.322246711333456,36.469545118986424,36.31555249010898,36.36911392211914,1922030,0.0,0.0
2016-12-28 00:00:00-05:00,36.52310339402292,36.62353458220916,36.27537636498706,36.30215835571289,2782152,0.0,0.0
2016-12-29 00:00:00-05:00,36.65031682004663,36.77083067098298,36.48962742867946,36.52980041503906,3511867,0.0,0.0
2016-12-30 00:00:00-05:00,36.74404604648151,36.810998460223686,36.37580266275782,36.409278869628906,2692788,0.0,0.0
2017-01-03 00:00:00-05:00,36.98507449419276,37.15915228199302,36.73399914093605,36.971683502197266,5647968,0.0,0.0
2017-01-04 00:00:00-05:00,37.32654106797301,37.44705745870649,37.23280666497384,37.34662628173828,3916628,0.0,0.0
2017-01-05 00:00:00-05:00,37.4604508830404,37.75504510501859,37.420277898832474,37.67470169067383,3310273,0.0,0.0
2017-01-06 00:00:00-05:00,37.232808493484654,37.45375351796607,37.212723278732994,37.35332489013672,2235492,0.0,0.0
2017-01-09 00:00:00-05:00,36.877962218507825,36.93152365145464,36.52987037096175,36.556583404541016,3618892,0.0,0.0
2017-01-10 00:00:00-05:00,36.59674966204087,36.72396027669896,36.36910786723571,36.402584075927734,2893282,0.0,0.0
2017-01-11 00:00:00-05:00,36.69717983502147,37.226110047609176,36.59674865763077,37.13907241821289,3742909,0.0,0.0
2017-01-12 00:00:00-05:00,37.48723410422235,37.520710315126664,37.27967751010173,37.29976272583008,3084622,0.0,0.0
2017-01-13 00:00:00-05:00,37.20601394580858,37.24618691582285,37.052021391859164,37.145755767822266,2316055,0.0,0.0
2017-01-17 00:00:00-05:00,37.21940836048087,37.36670671001636,37.16584439553326,37.18593215942383,2533356,0.0,0.0
2017-01-18 00:00:00-05:00,36.91812205356464,37.02524744276841,36.670395069919174,36.717262268066406,3138436,0.0,0.0
2017-01-19 00:00:00-05:00,36.51640078843064,36.569962203512226,36.24048453878758,36.50300979614258,3566476,0.0,0.0
2017-01-20 00:00:00-05:00,36.82439064781097,36.891343063724065,36.62353084600074,36.73735046386719,2392577,0.0,0.0
2017-01-23 00:00:00-05:00,36.790905609767364,36.79759982812363,36.51639668389431,36.663692474365234,3126897,0.0,0.0
2017-01-24 00:00:00-05:00,36.80430785784467,37.09890208296408,36.79091686296591,37.065425872802734,2536818,0.0,0.0
2017-01-25 00:00:00-05:00,37.25959777832031,37.34998381647229,37.132384582460766,37.25959777832031,3760466,0.0,0.0
2017-01-26 00:00:00-05:00,36.924816530917326,37.05202712453922,36.723954203838794,36.8846435546875,2779371,0.0,0.0
2017-01-27 00:00:00-05:00,36.817698432322814,36.85117464210191,36.66370327001099,36.790916442871094,3371977,0.0,0.0
2017-01-30 00:00:00-05:00,36.21511331436811,36.3087813094454,35.853564150187715,35.960689544677734,3466891,0.0,0.0
2017-01-31 00:00:00-05:00,36.56997392227789,36.57673710346073,36.16490585352593,36.41598129272461,4025914,0.0,0.0
2017-02-01 00:00:00-05:00,36.48962493028003,36.52310113958534,35.994168348719825,36.33563232421875,3960890,0.0,0.0
